Year,Id_Country,Id_Experience,Id_Salary,Id_Age,Id_Gender,AngularJS,C,CPlusPlus,CSharp,CSS,HTML5,Java,JavaScript,jQuery,Nodejs,ObjectiveC,Perl,PHP,Python,Ruby,SQL,SQL_Server,TypeScript
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,212,5,14,,4,,,,,,,,,,,,,,,,,,
2017,197,5,14,,4,,,,,,,,,,,,,,,,,,
2017,59,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,188,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,169,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,188,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,,Python,,SQL,,
2017,213,6,14,,2,,C,,,,,,JavaScript,,,Objective-C,,,Python,Ruby,SQL,,
2017,95,6,14,,4,,,,,,,,,,,,,,,,,,
2017,74,5,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,3,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,117,6,14,,2,,C,C++,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,TypeScript
2017,95,4,14,,4,,,,,,,,,,,,,,,,,,
2017,91,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,TypeScript
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,94,6,14,,1,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,220,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,C#,,,,,,,,,,Python,,SQL,,
2017,93,4,14,,2,,,C++,C#,,,,,,,,,,,,,,
2017,55,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,133,4,14,,2,,C,C++,C#,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,TypeScript
2017,42,6,14,,1,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,79,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,94,3,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,42,6,14,,2,,,C++,,,,,,,,,Perl,,,Ruby,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,C,,C#,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,78,6,14,,2,,,C++,C#,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2017,74,5,14,,2,,C,C++,,,,,,,,,,,Python,,SQL,,
2017,74,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,4,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,212,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,14,,2,,C,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,74,5,14,,2,,C,C++,,,,,,,,,,,,,SQL,,
2017,139,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,229,2,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,12,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,170,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,16,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,169,6,14,,2,,,,,,,,JavaScript,,,,Perl,PHP,,,SQL,,
2017,213,5,14,,2,,,,C#,,,,,,,Objective-C,,,,,,,
2017,191,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,188,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,213,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,,,,,,,Python,,SQL,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,Python,,,,
2017,197,5,14,,2,,C,C++,C#,,,,,,,,,,Python,,,,
2017,183,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,23,6,14,,2,,C,C++,,,,,,,,,,,Python,,SQL,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,95,6,14,,2,,,C++,,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,48,6,14,,2,,,,,,,,JavaScript,,,,,,,Ruby,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,6,14,,4,,C,,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,42,6,14,,4,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,93,4,14,,2,,C,,,,,,,,,,,PHP,Python,,SQL,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,17,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,97,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,190,6,14,,2,,,C++,C#,,,,,,,,,,,,SQL,,
2017,57,5,14,,4,,,,,,,,JavaScript,,,,,PHP,Python,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,Python,,SQL,,
2017,201,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,204,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,1,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,4,,,,,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,Perl,PHP,,,SQL,,TypeScript
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
2017,102,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,,Python,,,,
2017,197,4,14,,4,,,,,,,,,,,,,,,,,,
2017,169,5,14,,2,,C,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,159,4,14,,2,,,,C#,,,,,,,,,,Python,Ruby,SQL,,
2017,213,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,144,5,14,,4,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,196,5,14,,4,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,60,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,142,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,95,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,160,5,14,,4,,,,,,,,,,,,,,,,,,
2017,196,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,TypeScript
2017,42,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,C++,,,,,,,,,,,Python,,SQL,,
2017,212,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,197,5,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,,,
2017,169,6,14,,4,,,,,,,,,,,,,,,,,,
2017,169,6,14,,4,,,,,,,,,,,,,,,,,,
2017,21,4,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,Perl,PHP,,Ruby,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,Perl,,,,SQL,,
2017,183,6,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,
2017,212,6,14,,1,,,,,,,,JavaScript,,,,,,,,,,
2017,42,5,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,183,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,179,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,95,4,14,,2,,C,C++,,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,4,14,,4,,,,,,,,,,,,,,,,,,
2017,162,5,14,,4,,,,,,,,,,,,,,,,,,
2017,98,5,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,211,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,TypeScript
2017,144,6,14,,2,,,C++,C#,,,,,,,Objective-C,,PHP,,,SQL,,
2017,197,4,14,,4,,C,C++,C#,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,TypeScript
2017,120,5,14,,2,,C,C++,,,,,,,,Objective-C,,,Python,,,,
2017,78,4,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,91,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,191,4,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,,,,,,,,Ruby,SQL,,
2017,212,6,14,,2,,C,C++,C#,,,,,,,,,PHP,Python,,SQL,,
2017,206,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,74,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,78,6,14,,2,,C,,,,,,,,,,,,,,,,
2017,169,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,,,,,,,,,,,,,,,,
2017,91,6,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,Objective-C,Perl,,,,SQL,,
2017,78,6,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,169,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,42,6,14,,4,,,C++,C#,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,99,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,,Python,,SQL,,
2017,93,4,14,,2,,C,C++,,,,,,,,,,,,,,,
2017,42,6,14,,4,,,,,,,,,,,,,,,,,,
2017,36,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,C,,C#,,,,,,,,,,,,,,TypeScript
2017,33,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,,,,,,JavaScript,,,,Perl,,,,SQL,,
2017,182,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,5,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,81,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,55,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,196,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,TypeScript
2017,212,5,14,,2,,,,,,,,JavaScript,,,,,,Python,,,,
2017,33,5,14,,4,,,C++,C#,,,,,,,,Perl,,,,,,
2017,42,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,12,6,14,,2,,,,,,,,,,,,,,,,,,
2017,94,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,95,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,42,6,14,,2,,,,,,,,,,,,Perl,,Python,,SQL,,
2017,93,5,14,,2,,,C++,,,,,,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,212,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,98,6,14,,2,,,,,,,,JavaScript,,,,,,Python,Ruby,SQL,,TypeScript
2017,49,5,14,,4,,,,,,,,,,,,,,,,,,
2017,59,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,162,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,214,6,14,,2,,,,,,,,,,,,,,,,,,
2017,42,5,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,212,6,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,162,6,14,,4,,,,,,,,,,,,,,,,,,
2017,130,4,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,185,6,14,,2,,,,C#,,,,,,,,,PHP,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,5,14,,2,,,C++,,,,,JavaScript,,,,,,Python,Ruby,,,TypeScript
2017,57,5,14,,2,,,,C#,,,,,,,,,,,,,,
2017,42,4,14,,2,,,,C#,,,,,,,,,,,,,,
2017,65,3,14,,4,,,,,,,,,,,,,,,,,,
2017,57,5,14,,4,,,,,,,,,,,,,,,,,,
2017,3,4,14,,4,,,,,,,,,,,,,,,,,,
2017,188,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,95,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,C,C++,,,,,,,,,,,Python,,,,
2017,210,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,42,6,14,,4,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,16,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,190,6,14,,2,,,,,,,,,,,,,,Python,,SQL,,
2017,78,6,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,212,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,143,4,14,,2,,,,,,,,JavaScript,,,,,,Python,,SQL,,
2017,157,6,14,,2,,,,,,,,JavaScript,,,Objective-C,,,,,SQL,,
2017,201,4,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,,,TypeScript
2017,179,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,4,14,,4,,,,,,,,,,,,,,,,,,
2017,105,5,14,,2,,,,,,,,JavaScript,,,,,,,,,,
2017,99,5,14,,2,,,C++,,,,,,,,,,,,,,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,74,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,78,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,188,6,14,,2,,C,C++,C#,,,,,,,,,,,,,,
2017,95,6,14,,2,,,C++,C#,,,,,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,SQL,,
2017,120,5,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,99,4,14,,4,,,,,,,,,,,,,,,,,,
2017,190,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,2,,,,,,,,,,,,,PHP,Python,,SQL,,
2017,154,3,14,,4,,,,,,,,,,,,,,,,,,
2017,159,4,14,,4,,,C++,,,,,,,,,,,,,,,
2017,93,5,14,,2,,C,C++,,,,,,,,,,,,,SQL,,
2017,99,5,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,212,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,206,3,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,4,,C,C++,C#,,,,,,,Objective-C,,PHP,Python,,SQL,,
2017,93,4,14,,4,,,,C#,,,,,,,,,,,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,147,6,14,,4,,,,,,,,,,,,,,,,,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,93,2,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,5,14,,1,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,205,6,14,,2,,C,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,SQL,,
2017,99,5,14,,2,,C,C++,C#,,,,JavaScript,,,Objective-C,,PHP,,,,,
2017,213,5,14,,2,,C,C++,C#,,,,,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,,,C#,,,,,,,,,,Python,,,,
2017,213,5,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,74,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,63,4,14,,2,,,,,,,,,,,,,PHP,,,,,
2017,168,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,4,14,,4,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,213,6,14,,2,,C,C++,C#,,,,JavaScript,,,,Perl,PHP,Python,Ruby,SQL,,
2017,168,6,14,,4,,,,,,,,,,,,,,,,,,
2017,168,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,213,4,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,,,,
2017,93,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,6,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,97,5,14,,2,,C,,,,,,JavaScript,,,Objective-C,,PHP,Python,Ruby,SQL,,
2017,95,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,C++,,,,,,,,,,,Python,,,,
2017,49,6,14,,2,,C,C++,,,,,,,,,,,Python,,SQL,,
2017,74,6,14,,2,,,,,,,,,,,,,,,,,,
2017,168,6,14,,2,,,C++,,,,,,,,Objective-C,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,169,5,14,,4,,,,,,,,,,,,,,,,,,
2017,42,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,84,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,51,4,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,74,6,14,,2,,,,C#,,,,JavaScript,,,,,,Python,,SQL,,TypeScript
2017,16,6,14,,2,,C,C++,,,,,JavaScript,,,Objective-C,,,Python,,,,
2017,212,5,14,,1,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,33,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,190,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,123,6,14,,2,,C,C++,,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,
2017,94,4,14,,4,,,,,,,,,,,,,,,,,,
2017,24,5,14,,2,,,,,,,,JavaScript,,,,,PHP,,,SQL,,TypeScript
2017,197,5,14,,2,,C,,C#,,,,JavaScript,,,,,,,,,,
2017,213,3,14,,4,,,,,,,,,,,,,,,,,,
2017,42,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,60,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,Ruby,SQL,,TypeScript
2017,33,6,14,,2,,,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,95,6,14,,4,,,,,,,,,,,,,,,,,,
2017,58,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,159,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,93,4,14,,4,,,,,,,,,,,,,,,,,,
2017,210,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,,14,,1,,C,C++,,,,,JavaScript,,,,,,Python,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,123,4,14,,4,,,,,,,,,,,,,,,,,,
2017,99,4,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,213,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,144,6,14,,4,,,,,,,,,,,,,,,,,,
2017,33,6,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,213,4,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,117,5,14,,2,,,,C#,,,,,,,,,,,,,,TypeScript
2017,213,4,14,,1,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,3,5,14,,4,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,3,5,14,,4,,,C++,,,,,JavaScript,,,,,PHP,,,SQL,,
2017,179,6,14,,2,,C,C++,,,,,,,,,,,,,SQL,,
2017,43,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,154,6,14,,4,,,,,,,,,,,,,,,,,,
2017,179,5,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,213,4,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,C,,,,,,JavaScript,,,,,,,,,,
2017,78,6,14,,2,,C,C++,,,,,,,,,,PHP,Python,,SQL,,
2017,74,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,4,,,,,,,,,,,,,,,,,,
2017,24,6,14,,2,,,,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,TypeScript
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,C++,,,,,JavaScript,,,Objective-C,,PHP,,Ruby,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,95,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,95,5,14,,2,,,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,188,4,14,,2,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,Python,,SQL,,TypeScript
2017,185,6,14,,4,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,Ruby,,,
2017,89,3,14,,4,,,,,,,,,,,,,,,,,,
2017,93,5,14,,4,,,C++,C#,,,,,,,,,,,,SQL,,
2017,147,5,14,,2,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,78,6,14,,2,,,C++,C#,,,,,,,,,,Python,,SQL,,
2017,197,6,14,,2,,,,,,,,,,,,,,Python,,,,
2017,213,6,14,,4,,,C++,,,,,,,,Objective-C,,,,,SQL,,
2017,213,6,14,,2,,C,C++,,,,,,,,,Perl,,,,SQL,,
2017,74,5,14,,2,,C,C++,C#,,,,JavaScript,,,Objective-C,Perl,PHP,Python,Ruby,SQL,,
2017,196,6,14,,2,,,,,,,,,,,,,,,,SQL,,
2017,214,6,14,,2,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,C++,,,,,JavaScript,,,,Perl,PHP,,,,,
2017,66,5,14,,2,,,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,91,6,14,,2,,,,,,,,,,,,,PHP,,,SQL,,
2017,196,5,14,,2,,C,C++,C#,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,93,2,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,C,,C#,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,,,C#,,,,JavaScript,,,,,,,,SQL,,
2017,213,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,4,,,,,,,,,,,,,,,,,,
2017,78,6,14,,2,,,C++,,,,,,,,,,PHP,,,SQL,,
2017,36,6,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,162,6,14,,4,,,,,,,,,,,,,,,,,,
2017,213,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,196,6,14,,2,,,,,,,,JavaScript,,,,,,,,SQL,,
2017,191,6,14,,2,,,,C#,,,,,,,,,,,,SQL,,
2017,188,6,14,,2,,C,,,,,,JavaScript,,,,Perl,PHP,Python,,SQL,,
2017,42,4,14,,2,,,C++,,,,,,,,Objective-C,,PHP,,,SQL,,
2017,185,5,14,,2,,,,,,,,,,,,,,Python,,SQL,,TypeScript
2017,42,6,14,,2,,C,C++,,,,,,,,,Perl,,,,,,
2017,93,5,14,,2,,,,,,,,,,,,,,,,,,
2017,130,5,14,,4,,,,,,,,,,,,,,,,,,
2017,78,5,14,,2,,,C++,,,,,,,,,,,,,SQL,,
2017,213,5,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,C,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,93,5,14,,2,,,,,,,,,,,,,,,,,,
2017,168,4,14,,4,,,,,,,,,,,,,,,,,,
2017,144,6,14,,2,,,C++,,,,,,,,,,,,,,,
2017,206,6,14,,2,,,C++,C#,,,,,,,,,,Python,,,,
2017,168,6,14,,4,,,,,,,,,,,,,,,,,,
2017,197,6,14,,2,,,C++,,,,,JavaScript,,,,,,Python,,,,
2017,59,6,14,,2,,C,C++,C#,,,,,,,Objective-C,,,Python,,,,
2017,206,6,14,,2,,C,,C#,,,,,,,,,,Python,,,,
2017,74,6,14,,2,,,,,,,,JavaScript,,,,,PHP,,,,,
2017,213,4,14,,4,,,C++,C#,,,,JavaScript,,,Objective-C,,PHP,Python,Ruby,SQL,,
2017,213,6,14,,4,,C,C++,,,,,JavaScript,,,,,,,,,,
2017,213,6,14,,2,,C,C++,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,169,6,14,,1,,C,C++,C#,,,,JavaScript,,,,,,Python,,SQL,,
2017,213,6,14,,2,,,C++,C#,,,,JavaScript,,,,,,,,SQL,,
2017,123,5,14,,4,,C,C++,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,93,5,14,,2,,C,,C#,,,,JavaScript,,,,,PHP,,,SQL,,
2017,169,6,14,,1,,,,,,,,JavaScript,,,,,PHP,Python,,SQL,,
2017,212,6,14,,4,,,,,,,,,,,,,,,,,,
